,wind_deg,wind_speed,humidity,pressure,temp_max,temp_min,feels_like,dew_point,temp,predicted
2895,748.7743530273438,9.253851890563965,66.77994537353516,1016.4246215820312,8.47320556640625,8.804052352905273,5.554424285888672,2.3669586181640625,8.78262996673584,1
2896,744.493896484375,9.33776569366455,67.79808044433594,1016.2371826171876,8.717531204223633,9.053621292114258,5.831602096557617,2.831628799438477,9.043139457702637,1
2897,742.3883056640625,9.154786109924316,70.00836181640625,1015.6580200195312,9.13485336303711,9.41561508178711,6.236854553222656,3.633089065551758,9.439040184020996,1
2898,755.5473022460938,9.349743843078612,68.45863342285156,1015.2268676757812,9.450153350830078,9.728422164916992,6.601652145385742,3.625743865966797,9.671483039855955,1
2899,746.0804443359375,9.302425384521484,68.5112533569336,1015.1436767578124,9.35464859008789,9.624094009399414,6.508026123046875,3.5164718627929688,9.588688850402832,1
2900,750.777587890625,9.251419067382812,68.47633361816406,1015.0809936523438,9.396318435668944,9.769012451171877,6.57017707824707,3.6376953125,9.718146324157717,1
2901,745.6564331054688,9.176981925964355,68.20136260986328,1015.3449096679688,9.450510025024414,9.713233947753906,6.532831192016602,3.582832336425781,9.71134090423584,1
2902,747.1027221679688,9.22113037109375,67.57377624511719,1015.4872436523438,9.68709945678711,9.933523178100586,6.871471405029297,3.521238327026367,9.90653133392334,1
2903,742.9838256835938,9.315364837646484,68.6338882446289,1015.2855834960938,9.950057983398438,10.19381332397461,7.159795761108398,4.010221481323242,10.181159019470217,1
2904,741.03369140625,9.14276885986328,70.88091278076172,1014.699951171875,10.386205673217772,10.566776275634766,7.576807022094727,4.835231781005859,10.59178066253662,1
2905,754.3419799804688,9.3480806350708,69.3626708984375,1014.2698974609376,10.720378875732422,10.890714645385742,7.953895568847656,4.8505706787109375,10.839438438415527,1
2906,745.01708984375,9.310995101928713,69.44151306152344,1014.1957397460938,10.643665313720703,10.797576904296877,7.873012542724609,4.763008117675781,10.772236824035645,1
2907,749.8482666015625,9.270004272460938,69.42760467529297,1014.1498413085938,10.703887939453123,10.953651428222656,7.948259353637695,4.904872894287109,10.917548179626465,1
2908,744.8531494140625,9.20528793334961,69.1685791015625,1014.4381713867188,10.776264190673828,10.90890884399414,7.924261093139648,4.869503021240234,10.926732063293455,1
2909,746.4168090820312,9.258776664733888,68.55204010009766,1014.6124267578124,11.030527114868164,11.1400146484375,8.276395797729492,4.826187133789063,11.137925148010254,1
2910,742.4066162109375,9.36189079284668,69.6185073852539,1014.4498291015624,11.310518264770508,11.410808563232422,8.578252792358398,5.332172393798828,11.428441047668455,1
2911,740.5567626953125,9.197649955749512,71.86746978759766,1013.91015625,11.762920379638672,11.79387092590332,9.008716583251951,6.172866821289063,11.854708671569824,1
2912,753.9566650390625,9.410720825195312,70.34706115722656,1013.5325927734376,12.112443923950195,12.12741470336914,9.39906883239746,6.202533721923828,12.117648124694824,1
2913,744.7147216796875,9.380743980407717,70.41996765136719,1013.5167846679688,12.050064086914062,12.04331398010254,9.331148147583008,6.127922058105469,12.065245628356934,1
2914,749.621337890625,9.34616470336914,70.3967514038086,1013.5347900390624,12.123504638671877,12.20778465270996,9.418947219848633,6.2813720703125,12.224745750427246,1
2915,744.6937866210938,9.287110328674316,70.12542724609375,1013.8919677734376,12.207878112792969,12.17072296142578,9.406976699829102,6.2562103271484375,12.247416496276855,1
2916,746.3184814453125,9.345486640930176,69.49403381347656,1014.13916015625,12.472829818725586,12.408731460571287,9.770517349243164,6.221752166748047,12.471280097961426,1
2917,742.363037109375,9.452682495117188,70.54354095458984,1014.05322265625,12.762134552001951,12.685606002807615,10.083059310913086,6.735279083251953,12.773554801940918,1
2918,740.5624389648438,9.291696548461914,72.77389526367188,1013.5928955078124,13.222415924072266,13.073881149291992,10.523397445678713,7.582241058349609,13.210589408874512,1
2919,754.0068969726562,9.50719165802002,71.23367309570312,1013.296875,13.578340530395508,13.411737442016602,10.922739028930664,7.6169586181640625,13.483223915100098,1
2920,744.8062133789062,9.478798866271973,71.28602600097656,1013.3639526367188,13.520849227905272,13.331029891967772,10.86284065246582,7.546253204345703,13.439379692077637,1
2921,749.751220703125,9.444975852966309,71.24198150634766,1013.46533203125,13.597650527954102,13.497949600219728,10.957639694213867,7.702522277832031,13.606255531311035,1
2922,744.8607788085938,9.385863304138184,70.94999694824219,1013.9055786132812,13.683855056762695,13.462404251098633,10.951601028442385,7.679195404052734,13.635071754455566,1
2923,746.5216064453125,9.443385124206545,70.29851531982422,1014.23486328125,13.94913101196289,13.701005935668944,11.319955825805664,7.645664215087891,13.863825798034668,1
2924,742.602783203125,9.548958778381348,71.32891845703125,1014.2291259765624,14.237268447875977,13.977561950683594,11.636167526245115,8.159320831298828,14.169724464416504,1
2925,740.8402099609375,9.3856201171875,73.54151153564453,1013.8464965820312,14.694942474365234,14.364643096923828,12.079023361206056,9.005706787109375,14.609105110168455,1
2926,754.3255004882812,9.598076820373535,71.98524475097656,1013.6246948242188,15.046878814697266,14.700468063354492,12.479719161987305,9.03925323486328,14.882824897766112,1
2927,745.1688232421875,9.566000938415527,72.0235595703125,1013.761962890625,14.984079360961914,14.616939544677734,12.420026779174805,8.96688461303711,14.83882999420166,1
2928,750.1624145507812,9.527911186218262,71.9677505493164,1013.9287719726562,15.054344177246094,14.780317306518556,12.513898849487305,9.121116638183594,15.004353523254396,1
2929,745.3257446289062,9.463997840881348,71.66648864746094,1014.4290771484376,15.13287353515625,14.740558624267578,12.505830764770508,9.095470428466797,15.030659675598145,1
2930,747.0465087890625,9.516249656677246,71.0084228515625,1014.8125,15.389434814453123,14.974363327026367,12.871110916137695,9.059463500976562,15.255803108215332,1
2931,743.1944580078125,9.616150856018066,72.03504180908203,1014.8544311523438,15.667940139770508,15.245611190795898,13.183252334594728,9.570571899414062,15.557063102722168,1
2932,741.5062866210938,9.446799278259276,74.24675750732422,1014.512451171875,16.11518096923828,15.626962661743164,13.62110710144043,10.414447784423828,15.99085521697998,1
2933,755.0736694335938,9.652976036071776,72.69255065917969,1014.3240356445312,16.456008911132812,15.956724166870115,14.015951156616213,10.44561767578125,16.258121490478516,1
2934,746.0076904296875,9.614419937133787,72.73582458496094,1014.487060546875,16.381563186645508,15.866893768310549,13.949636459350586,10.371082305908203,16.20690155029297,1
2935,751.1005859375,9.569717407226562,72.68783569335938,1014.6717529296876,16.43977165222168,16.02382469177246,14.036211013793944,10.5234375,16.364524841308594,1
2936,746.371826171875,9.499133110046388,72.39714050292969,1015.181884765625,16.505983352661133,15.977579116821287,14.020269393920898,10.496280670166016,16.382369995117188,1
2937,748.2096557617188,9.544719696044922,71.75222778320312,1015.5670166015624,16.75009536743164,16.20493507385254,14.377191543579102,10.459182739257812,16.598594665527344,1
2938,744.4832763671875,9.638031959533691,72.79439544677734,1015.6024169921876,17.016159057617188,16.46988868713379,14.680612564086914,10.969680786132812,16.89059066772461,1
2939,742.9296264648438,9.462231636047363,75.02381134033203,1015.2459106445312,17.451095581054688,16.845178604125977,15.109479904174805,11.813453674316406,17.314884185791016,1
2940,756.6396484375,9.662153244018556,73.4891586303711,1015.0350341796876,17.77989387512207,17.169214248657227,15.495187759399414,11.84505844116211,17.572540283203125,1
2941,747.7242431640625,9.61760139465332,73.55355834960938,1015.1678466796876,17.69380760192871,17.074068069458008,15.41969871520996,11.771514892578123,17.511699676513672,1
2942,752.9746704101562,9.56721019744873,73.52789306640625,1015.3150024414062,17.740888595581055,17.226167678833008,15.497167587280272,11.925426483154297,17.659801483154297,1
2943,748.4102783203125,9.491296768188477,73.2603759765625,1015.780517578125,17.796586990356445,17.1756534576416,15.472291946411133,11.900382995605469,17.668331146240234,1
2944,750.4180908203125,9.53195571899414,72.63907623291016,1016.1144409179688,18.03090476989746,17.39937400817871,15.820566177368164,11.86593246459961,17.87554931640625,1
2945,746.8665161132812,9.62077522277832,73.70491027832031,1016.0926513671876,18.28797721862793,17.661367416381836,16.115705490112305,12.379581451416016,18.15893173217773,1
2946,745.4911499023438,9.440951347351074,75.95761108398438,1015.67333984375,18.714792251586918,18.034425735473636,16.536760330200195,13.226966857910156,18.575096130371094,1
2947,759.3823852539062,9.637348175048828,74.44544982910156,1015.3948364257812,19.03640937805176,18.35698509216309,16.915193557739258,13.262588500976562,18.825172424316406,1
2948,750.6495361328125,9.589789390563965,74.53111267089844,1015.4557495117188,18.944135665893555,18.26115608215332,16.83304786682129,13.19342041015625,18.757381439208984,1
2949,756.0831298828125,9.53691864013672,74.52507781982422,1015.5274658203124,18.98604393005371,18.41337013244629,16.904539108276367,13.35198211669922,18.89922332763672,1
2950,751.7008056640625,9.459066390991213,74.275146484375,1015.914794921875,19.03761100769043,18.363779067993164,16.874422073364258,13.331779479980469,18.90220260620117,1
2951,753.8884887695312,9.49832248687744,73.66901397705078,1016.1683959960938,19.26883888244629,18.589208602905277,17.21821403503418,13.30228042602539,19.10464096069336,1
2952,750.512939453125,9.586277961730955,74.74720764160156,1016.0650634765624,19.52384757995605,18.85368156433105,17.509672164916992,13.820884704589844,19.384017944335938,1
2953,749.3090209960938,9.40611743927002,77.00912475585938,1015.5637817382812,19.949617385864254,19.22996711730957,17.927858352661133,14.67314910888672,19.796974182128903,1
2954,763.365234375,9.60268497467041,75.50274658203125,1015.2035522460938,20.271146774291992,19.556440353393555,18.304235458374023,14.713459014892578,20.04462432861328,1
2955,754.7900390625,9.555789947509766,75.5904769897461,1015.1838989257812,20.1796932220459,19.465166091918945,18.22083854675293,14.648670196533203,19.975177764892575,1
2956,760.3724975585938,9.504046440124512,75.58255004882812,1015.1768798828124,20.2232608795166,19.62251091003418,18.29185676574707,14.811203002929688,20.116100311279297,1
2957,756.1288452148438,9.427754402160645,75.32657623291016,1015.4880981445312,20.277246475219727,19.578542709350582,18.261999130249023,14.794452667236328,20.118873596191406,1
2958,758.4441528320312,9.468974113464355,74.7101058959961,1015.6689453125,20.51154899597168,19.810014724731445,18.606748580932617,14.767776489257812,20.321746826171875,1
2959,755.1842651367188,9.55925464630127,75.77357482910156,1015.496826171875,20.77019691467285,20.08083915710449,18.899782180786133,15.288471221923828,20.60214614868164,1
2960,754.0827026367188,9.381742477416992,78.01632690429688,1014.931396484375,21.20003700256348,20.46369743347168,19.320093154907227,16.141979217529297,21.01663589477539,1
2961,768.2274169921875,9.5812406539917,76.48633575439453,1014.5122680664062,21.52595329284668,20.796850204467773,19.699064254760746,16.18259048461914,21.266246795654297,1
2962,759.7259521484375,9.537508010864258,76.54605865478516,1014.439453125,21.439058303833008,20.71224021911621,19.618616104125977,16.117061614990234,21.19908905029297,1
2963,765.3663940429688,9.489117622375488,76.50585174560547,1014.3855590820312,21.48722648620605,20.876131057739254,19.692842483520508,16.277729034423828,21.3425407409668,1
2964,761.1651611328125,9.416319847106934,76.21345520019531,1014.656494140625,21.54570198059082,20.83844947814941,19.66633415222168,16.25790786743164,21.347957611083984,1
2965,763.5062866210938,9.46113109588623,75.55664825439453,1014.8040161132812,21.784242630004883,21.075834274291992,20.014448165893555,16.226879119873047,21.553482055664062,1
2966,760.2560424804688,9.555051803588867,76.57609558105469,1014.6058349609376,22.04671669006348,21.35207939147949,20.310739517211918,16.74187469482422,21.83643341064453,1
2967,759.14697265625,9.381180763244627,78.7714614868164,1014.0218505859376,22.47982215881348,21.739717483520508,20.734060287475582,17.588279724121094,22.253231048583984,1
2968,773.2678833007812,9.584275245666504,77.1910400390625,1013.5916748046876,22.80829429626465,22.076902389526367,21.115652084350582,17.620349884033203,22.50479507446289,1
2969,764.7257690429688,9.544055938720703,77.19767761230469,1013.5154418945312,22.723100662231445,21.995450973510746,21.03730583190918,17.54480743408203,22.439109802246094,1
2970,770.3099365234375,9.499055862426758,77.10213470458984,1013.465576171875,22.771974563598636,22.161508560180664,21.11295890808105,17.693958282470703,22.583419799804688,1
2971,766.0363159179688,9.429482460021973,76.75260925292969,1013.748046875,22.83001518249512,22.124887466430664,21.08708000183105,17.661113739013672,22.588966369628903,1
2972,768.2904663085938,9.477324485778809,76.03732299804688,1013.9144287109376,23.06685447692871,22.362123489379883,21.434873580932617,17.615550994873047,22.79376983642578,1
2973,764.9382934570312,9.574044227600098,76.9974594116211,1013.7421264648438,23.32624244689941,22.63690757751465,21.72976493835449,18.114517211914062,23.075023651123047,1
2974,763.71435546875,9.402719497680664,79.13317108154297,1013.1905517578124,23.75477409362793,23.021677017211918,22.15047645568848,18.943431854248047,23.489051818847656,1
2975,777.7073364257812,9.608083724975586,77.49327087402344,1012.7991943359376,24.07707023620605,23.35452461242676,22.52812767028809,18.95656967163086,23.73666381835937,1
2976,769.0263061523438,9.569835662841797,77.44112396240234,1012.767578125,23.984018325805664,23.26717185974121,22.44438743591309,18.86071014404297,23.66574478149414,1
2977,774.4609375,9.526497840881348,77.28800964355469,1012.7677001953124,24.02327537536621,23.42570686340332,22.51310157775879,18.988208770751957,23.803455352783203,1
2978,770.0288696289062,9.45826530456543,76.88263702392578,1013.1049194335938,24.069887161254883,23.37991142272949,22.47861671447754,18.932445526123047,23.800960540771484,1
2979,772.1165161132812,9.507119178771973,76.11372375488281,1013.3302001953124,24.293432235717773,23.606260299682617,22.81608009338379,18.86276626586914,23.996212005615234,1
2980,768.591796875,9.60452651977539,77.02291870117188,1013.2202758789062,24.537633895874023,23.868432998657227,23.098825454711918,19.336505889892575,24.266357421875,1
2981,767.1901245117188,9.433563232421877,79.11084747314453,1012.7340698242188,24.949064254760746,24.23885536193848,23.505517959594727,20.139163970947266,24.667659759521484,1
2982,781.002197265625,9.638976097106934,77.42674255371094,1012.41015625,25.252355575561523,24.555604934692383,23.86722755432129,20.125118255615234,24.90090560913086,1
